29.18716,29.117873,-82.061975,29.18716
29.222946000000004,29.164737,-82.026852,29.222946000000004
29.215708000000003,28.960144,-82.219207,29.215708000000003
29.088162,29.020321999999997,-81.94403199999999,29.088162
29.10685,28.879979,-81.547015,29.10685
29.146524,28.957106,-81.561042,29.146524
29.429090000000002,29.41647,-82.196624,29.429090000000002
29.630327,29.409670000000002,-82.18806,29.630327
62.738836,62.641287,-164.51169299999998,62.738836
27.201155,26.907759999999996,-81.267067,27.201155
27.48002,27.373102000000003,-81.256499,27.48002
27.485478000000004,27.322071,-81.39879,27.485478000000004
27.555365999999996,27.470845,-81.47454599999999,27.555365999999996
27.573787,27.441846,-81.256268,27.573787
27.547184,27.233490000000003,-80.99440200000001,27.547184
27.40036,27.120208,-81.148543,27.40036
27.748129,27.529312,-81.31161999999999,27.748129
40.459977,40.408126,-80.04069799999999,40.459977
39.18584,39.101572999999995,-77.099876,39.18584
29.461617999999998,29.430302,-82.211314,29.461617999999998
29.361152,29.241509999999998,-82.02000699999999,29.361152
30.421723999999998,30.023183000000003,-85.38777900000001,30.421723999999998
33.5385,33.521439,-101.674616,33.5385
38.600755,38.593557000000004,-89.747186,38.600755
39.087887,38.966735,-77.14589000000001,39.087887
30.188587,30.064794,-85.62870699999999,30.188587
30.231725,30.162349,-85.726065,30.231725
30.151284999999998,29.951959999999996,-85.447192,30.151284999999998
33.553089,33.390825,-101.877001,33.553089
39.154846,39.059737,-77.072357,39.154846
39.037826,38.969046999999996,-77.106252,39.037826
38.97384,38.934343,-77.090862,38.97384
39.024794,38.983242,-77.004226,39.024794
39.132261,39.039706,-77.023117,39.132261
37.257554,37.194693,-121.913206,37.257554
30.233273999999998,30.173071999999998,-85.60713100000001,30.233273999999998
33.646144,33.577667,-101.889204,33.646144
33.795338,33.584444,-101.839689,33.795338
29.030692,28.945165000000003,-81.835672,29.030692
29.184672999999997,28.991364,-81.809157,29.184672999999997
40.629359,40.622103,-90.024209,40.629359
30.188325,30.130167,-85.60365999999999,30.188325
38.581499,38.564324,-75.612817,38.581499
33.563363,33.531802,-101.90505300000001,33.563363
33.563277,33.529334000000006,-101.86177099999999,33.563277
38.515453,38.451174,-75.06172600000001,38.515453
38.710271999999996,38.557261,-75.459091,38.710271999999996
38.749097,38.606862,-75.047922,38.749097
38.608329,38.510577000000005,-75.062608,38.608329
38.852785,38.68486,-75.189667,38.852785
41.233318,41.145489000000005,-71.54339499999999,41.233318
41.470459000000005,41.386466999999996,-71.730636,41.470459000000005
38.553509000000005,38.522186,-75.100951,38.553509000000005
38.673636,38.452028000000006,-75.085163,38.673636
38.896143,38.806464,-75.317437,38.896143
38.840561,38.640406,-75.074281,38.840561
38.624451,38.471156,-75.404785,38.624451
38.738966999999995,38.654545,-75.166798,38.738966999999995
38.775876000000004,38.551595,-75.21910799999999,38.775876000000004
38.557107,38.451537,-75.058683,38.557107
37.183675,36.606173999999996,-121.148544,37.183675
37.118431,36.892976000000004,-121.35906200000001,37.118431
37.341595,37.247995,-121.99554199999999,37.341595
36.270368,36.1451,-118.95853400000001,36.270368
38.509221999999994,38.451242,-75.048712,38.509221999999994
38.85105,38.747343,-75.340633,38.85105
38.521127,38.452571,-75.418666,38.521127
38.606862,38.520433000000004,-75.09428,38.606862
38.792975,38.675546000000004,-75.461706,38.792975
36.596731,36.338381,-118.943725,36.596731
35.973271000000004,35.660871,-118.290057,35.973271000000004
34.159293,34.122738,-118.14594199999999,34.159293
33.563283,33.529144,-101.844072,33.563283
33.57786,33.562346000000005,-101.843804,33.57786
33.577911,33.562290999999995,-101.867251,33.577911
30.20099,29.768615999999998,-85.013919,30.20099
35.870388,35.645783,-119.05263799999999,35.870388
36.162945,35.950503000000005,-118.480741,36.162945
35.964093,35.833353,-118.541375,35.964093
33.606794,33.574163,-101.829421,33.606794
33.751973,33.722535,-101.819055,33.751973
33.825563,33.491429,-101.433577,33.825563
38.92593,38.831715,-121.909957,38.92593
39.195609000000005,38.903393,-121.90413899999999,39.195609000000005
38.803028000000005,38.553296,-121.629202,38.803028000000005
38.867117,38.772257,-121.77421299999999,38.867117
33.536691999999995,33.389618,-101.960635,33.536691999999995
30.089015000000003,29.920281,-81.311273,30.089015000000003
30.065049,29.780492,-81.395138,30.065049
29.867704999999997,29.650415999999996,-81.21929,29.867704999999997
30.012991999999997,29.825407000000002,-81.279842,30.012991999999997
30.252940999999996,29.948158000000003,-81.299586,30.252940999999996
30.252249,30.042741999999997,-81.363476,30.252249
33.829392999999996,33.627257,-101.578786,33.829392999999996
30.133640999999997,30.005593,-81.454605,30.133640999999997
29.759496999999996,29.622432,-81.286766,29.759496999999996
29.913431,29.670617,-81.207949,29.913431
29.861354,29.723734000000004,-81.346671,29.861354
27.067328999999997,26.91791,-81.19426999999999,27.067328999999997
26.94487,26.587315000000004,-81.25851800000001,26.94487
27.098801,26.768203000000003,-80.943048,27.098801
30.402938,30.34595,-81.551965,30.402938
40.751574,40.735784,-73.909483,40.751574
30.579532,30.549174,-87.898764,30.579532
30.324647,30.306941,-81.387568,30.324647
30.244732,30.190495000000002,-81.64913299999999,30.244732
30.406578000000003,30.390413,-87.756851,30.406578000000003
30.726067999999998,30.545540999999997,-87.661971,30.726067999999998
31.303307,31.15979,-87.625519,31.303307
30.491496,30.330871999999996,-87.366591,30.491496
30.355796,30.216708,-87.575734,30.355796
30.472639,30.284458,-87.602052,30.472639
30.582290999999998,30.375482,-87.796336,30.582290999999998
30.512594,30.298104,-87.463535,30.512594
30.751631,30.651253999999998,-87.78971999999999,30.751631
30.668731,30.545513,-87.79508,30.668731
30.333701,30.288456,-87.718459,30.333701
31.075196000000002,30.691388,-87.529838,31.075196000000002
34.164623,34.035221,-98.486999,34.164623
39.14439,39.135158000000004,-77.16546600000001,39.14439
30.184821000000003,30.103748,-81.479345,30.184821000000003
33.980178,33.956012,-98.493151,33.980178
39.201313,39.148708,-77.127082,39.201313
39.161293,39.063503000000004,-77.187718,39.161293
30.223540000000003,30.167228,-81.555849,30.223540000000003
30.399843,30.323342999999998,-81.390331,30.399843
39.331409,39.238941,-77.161026,39.331409
30.253959000000002,30.104774,-81.433737,30.253959000000002
30.395669,30.387901,-81.394387,30.395669
29.091817,29.053582000000002,-98.061399,29.091817
30.374225,30.315098,-81.69674599999999,30.374225
29.9827,29.972752000000003,-81.794134,29.9827
30.066846,29.780089,-81.965126,30.066846
29.912293,29.73306,-81.863264,29.912293
30.307703999999998,30.252243,-81.376317,30.307703999999998
30.32465,30.2501,-81.455718,30.32465
30.248419000000002,30.188739,-81.681698,30.248419000000002
30.364883000000003,30.054919,-81.869514,30.364883000000003
30.087145,29.759164000000002,-81.58120699999999,30.087145
30.403001,30.373540000000002,-81.38816899999999,30.403001
30.574892,30.380940000000002,-81.388705,30.574892
30.621014000000002,30.572663000000002,-95.832961,30.621014000000002
30.842661,30.603416999999997,-96.000973,30.842661
30.66139,30.419096999999997,-95.813355,30.66139
30.561715999999997,30.342617999999998,-95.56887900000001,30.561715999999997
30.190838,30.121240000000004,-81.59551,30.190838
29.623394,29.261896000000004,-81.150974,29.623394
30.412710999999998,30.310794,-81.437786,30.412710999999998
30.323342999999998,30.230146,-81.421123,30.323342999999998
29.67067,29.474079999999997,-81.141471,29.67067
29.555390000000003,29.413775,-81.16014200000001,29.555390000000003
33.399057,33.221447,-100.542075,33.399057
33.39813,33.123575,-100.43048,33.39813
26.806033000000003,26.653121000000002,-81.76074,26.806033000000003
30.247846000000003,30.188018,-81.793776,30.247846000000003
33.861568,33.670623,-95.605862,33.861568
33.61076,33.468874,-95.64108,33.61076
33.88726,33.731959,-95.310436,33.88726
33.629094,33.51879,-95.771357,33.629094
33.595659999999995,33.389558,-95.342754,33.595659999999995
33.855132,33.433535,-95.318494,33.855132
33.835281,33.482096999999996,-95.502174,33.835281
33.712121999999994,33.57192,-95.619138,33.712121999999994
33.808955,33.537038,-95.310187,33.808955
33.943057,33.78562,-95.488004,33.943057
29.323690000000003,29.252193,-98.004112,29.323690000000003
29.378931,29.091943,-97.79780600000001,29.378931
30.315082,30.186939000000002,-81.767301,30.315082
30.264938,30.215819,-81.589138,30.264938
30.316553999999996,30.243035,-81.552534,30.316553999999996
30.641004,30.520865,-83.240123,30.641004
30.642413,30.31195,-83.29278000000001,30.642413
30.494933000000003,30.035015,-83.6931,30.494933000000003
30.651258000000002,30.189439,-83.43973000000001,30.651258000000002
30.52458,30.260109999999997,-83.170969,30.52458
30.423619,30.302891,-81.760564,30.423619
30.518652000000003,30.367231,-81.72421899999999,30.518652000000003
30.586232,30.392321000000003,-81.58116700000001,30.586232
30.352445,30.306728999999997,-81.55206700000001,30.352445
30.299401,30.237034,-81.65301600000001,30.299401
30.393108,30.331014,-81.66095,30.393108
30.421152000000003,30.364234000000003,-81.626417,30.421152000000003
38.877178,38.8721,-77.300719,38.877178
38.977778,38.892429,-77.21575,38.977778
30.322369000000002,30.257640000000002,-81.599401,30.322369000000002
26.828095,26.714948,-82.190388,26.828095
26.907759999999996,26.786886,-82.215776,26.907759999999996
26.916232,26.838585,-82.232291,26.916232
29.533991999999998,29.343946999999996,-81.433583,29.533991999999998
30.372562,30.32692,-81.61321600000001,30.372562
29.572827,29.446617,-81.555975,29.572827
29.626022,29.486722999999998,-81.51522800000001,29.626022
29.606653,29.476213,-81.58296,29.606653
29.52116,29.4385,-81.620714,29.52116
29.780008000000002,29.417057,-81.934882,29.780008000000002
29.791749,29.656846,-81.895387,29.791749
28.618089,28.452756,-80.654046,28.618089
38.935455,38.874689000000004,-77.267222,38.935455
30.321593,30.278539000000002,-81.67661700000001,30.321593
29.274979,29.248884999999998,-97.838585,29.274979
38.921824,38.872984,-77.21920300000001,38.921824
30.340939000000002,30.288739,-81.664865,30.340939000000002
31.900796000000003,31.807281,-96.877647,31.900796000000003
27.032075,26.966738,-81.983632,27.032075
27.060716999999997,26.893490000000003,-82.29536800000001,27.060716999999997
26.961534999999998,26.867568,-82.257356,26.961534999999998
38.772549,38.717672,-77.19471899999999,38.772549
38.796192,38.755720000000004,-77.202961,38.796192
30.341946000000004,30.314139,-81.618368,30.341946000000004
26.522942999999998,26.419961999999998,-82.009831,26.522942999999998
26.626693,26.475333000000003,-82.028437,26.626693
30.188198999999997,30.149140999999997,-84.180188,30.188198999999997
30.300290000000004,29.887032,-84.34839000000001,30.300290000000004
30.899533,30.392975,-85.822469,30.899533
30.994120000000002,30.727625,-85.816361,30.994120000000002
30.19612,30.134658,-81.679626,30.19612
34.09489,33.834333,-98.54640400000001,34.09489
34.212497,33.774515,-98.75073,34.212497
33.917815000000004,33.873924,-98.50376700000001,33.917815000000004
33.890294,33.812663,-98.506121,33.890294
26.606709999999996,26.59722,-82.216565,26.606709999999996
26.684828000000003,26.564653000000003,-81.53234300000001,26.684828000000003
26.499655999999998,26.351513,-81.843434,26.499655999999998
26.494559000000002,26.332434999999997,-81.56218,26.494559000000002
33.995952,33.907895,-98.464558,33.995952
26.741132,26.651787,-81.90419200000001,26.741132
26.543843,26.432758000000003,-81.821016,26.543843
26.604427,26.520749,-81.85521800000001,26.604427
26.725709000000002,26.612629,-81.679772,26.725709000000002
28.271991999999997,28.209232,-80.592431,28.271991999999997
28.469443,28.326306,-80.734685,28.469443
28.493855,28.418884999999996,-80.743177,28.493855
33.892294,33.835597,-98.424432,33.892294
30.077485999999997,30.033412,-90.688996,30.077485999999997
33.935588,33.877047999999995,-98.424338,33.935588
30.705505,30.571165,-84.46181700000001,30.705505
30.633669,30.387796999999996,-84.51014,30.633669
30.529308,30.439802,-84.395639,30.529308
30.69257,30.473304,-84.28255899999999,30.69257
30.629694,30.59112,-84.64412,30.629694
32.382835,32.359065,-94.14116700000001,32.382835
32.644096000000005,32.370243,-94.443485,32.644096000000005
32.751792,32.516376,-94.042819,32.751792
30.603153000000002,30.552546999999997,-84.73631400000001,30.603153000000002
30.711541999999998,30.584059999999997,-84.68875,30.711541999999998
27.848892,27.205988,-80.578838,27.848892
28.348584000000002,27.97397,-80.861395,28.348584000000002
28.251655,28.062255,-81.15383299999999,28.251655
28.348190000000002,28.140911,-81.076325,28.348190000000002
28.267721999999996,28.220912,-81.250113,28.267721999999996
28.155301,28.011611,-81.341699,28.155301
28.263606,28.142704,-81.440064,28.263606
28.348184999999997,28.136537,-81.351536,28.348184999999997
28.348131,28.227402,-81.232952,28.348131
32.708926,32.39415,-94.336199,32.708926
32.686159,32.326583,-94.118768,32.686159
32.574921,32.372254999999996,-94.042817,32.574921
37.202515999999996,37.103914,-88.18719300000001,37.202515999999996
37.4254,37.04742,-88.26434,37.4254
37.152956,37.022101,-88.401723,37.152956
37.35515,37.243556,-88.34640300000001,37.35515
28.348122999999998,28.304078000000004,-81.31969699999999,28.348122999999998
28.347996999999996,28.265731,-81.39209100000001,28.347996999999996
28.121553000000002,27.771765000000002,-80.868881,28.121553000000002
28.292162,28.223459000000002,-81.50798499999999,28.292162
28.307132,28.245128,-81.47103,28.307132
30.527734000000002,30.421108,-87.558565,30.527734000000002
31.244789,30.953785999999997,-87.68013499999999,31.244789
30.822625,30.690033000000003,-87.70683000000001,30.822625
30.567353999999998,30.475642999999998,-87.72527600000001,30.567353999999998
30.552713,30.479569,-87.42837800000001,30.552713
30.743252000000002,30.483320000000003,-87.393294,30.743252000000002
34.653335999999996,34.312217,-101.020463,34.653335999999996
36.055475,36.009828999999996,-101.974677,36.055475
33.477059999999994,33.3476,-95.30664,33.477059999999994
30.486463,30.460774,-87.91660999999999,30.486463
26.653121000000002,26.596482,-81.85560100000001,26.653121000000002
26.420521,26.316234,-81.6579,26.420521
30.315938,30.245533000000002,-87.450078,30.315938
26.409519,26.287347999999998,-81.802933,26.409519
33.360447,33.261404999999996,-95.704716,33.360447
40.771522999999995,40.753304,-73.902025,40.771522999999995
27.354947999999997,27.284707,-82.528244,27.354947999999997
29.216103999999998,29.078909999999997,-81.484993,29.216103999999998
27.306324,27.206723999999998,-82.501714,27.306324
27.327319,27.148092,-82.284621,27.327319
27.388627000000003,27.259902,-82.252645,27.388627000000003
27.388688000000002,27.351761,-82.446772,27.388688000000002
28.972934999999996,28.867803000000002,-80.854309,28.972934999999996
29.55517,29.401590000000002,-81.094828,29.55517
26.497996,26.461346999999996,-97.907161,26.497996
27.389209,27.348605,-82.50300899999999,27.389209
27.763367,27.741182000000002,-80.4413,27.763367
27.620599,27.557459,-80.397984,27.620599
27.767569,27.660054,-80.37755899999999,27.767569
27.301160999999997,27.263434999999998,-82.44821,27.301160999999997
27.823673,27.55831,-80.429807,27.823673
33.268115,33.08482,-99.989313,33.268115
33.398052,32.959801,-99.989301,33.398052
26.259455,25.612471,-80.872748,26.259455
37.990302,37.973545,-89.585178,37.990302
37.982909,37.875561,-89.447185,37.982909
38.214177,38.052176,-89.11525300000001,38.214177
27.357159000000003,27.298747,-82.446759,27.357159000000003
36.289082,35.619114,-100.000387,36.289082
28.297059,27.956867,-96.911665,28.297059
38.22807,38.111282,-89.040093,38.22807
38.083128,37.935596999999994,-89.130429,38.083128
38.286982,38.169995,-89.146855,38.286982
38.215247999999995,37.951884,-89.281918,38.215247999999995
38.058762,37.927227,-89.502752,38.058762
38.350107,38.20176,-89.411348,38.350107
38.459934000000004,38.200441999999995,-89.2578,38.459934000000004
38.132059999999996,37.964591,-89.445319,38.132059999999996
38.306445000000004,38.097053,-89.442187,38.306445000000004
37.152256,36.981911,-88.209221,37.152256
37.305374,37.169483,-88.28352,37.305374
28.740288,28.5979,-81.43218399999999,28.740288
28.613172,28.369590999999996,-80.870773,28.613172
28.786089,28.676631,-81.414446,28.786089
28.650646000000002,28.610244,-81.315874,28.650646000000002
28.851759,28.658920000000002,-81.566616,28.851759
28.866677000000003,28.775491,-81.374912,28.866677000000003
28.632432,28.568092,-81.32464399999999,28.632432
27.298975,27.214539000000002,-82.49234799999999,27.298975
27.531425,27.44329,-82.680021,27.531425
28.642409000000004,28.575319,-81.26605500000001,28.642409000000004
27.218946000000003,27.152815000000004,-82.458153,27.218946000000003
27.453516999999998,27.32452,-82.57952,27.453516999999998
33.396248,33.221309999999995,-98.420436,33.396248
29.276142,28.927298999999998,-97.965861,29.276142
29.175582000000002,28.971572,-98.488893,29.175582000000002
29.145952,28.721064000000002,-98.271147,29.145952
29.095712,29.047546,-98.44877,29.095712
29.027389000000003,28.648208,-98.46218499999999,29.027389000000003
28.803982,28.714977,-98.39379100000001,28.803982
29.009390000000003,28.647306,-98.5826,29.009390000000003
29.107015000000004,28.756801,-98.740706,29.107015000000004
32.068360999999996,31.841452,-97.202445,32.068360999999996
32.088569,31.998986,-96.857387,32.088569
31.976445000000002,31.870389000000003,-96.83035600000001,31.976445000000002
27.562812,27.518384,-82.714935,27.562812
32.016379,31.947822,-96.82355799999999,32.016379
32.136179999999996,31.897527,-96.96848100000001,32.136179999999996
32.231256,32.110245,-97.206059,32.231256
32.035697,31.89149,-96.884896,32.035697
32.050706,32.00779,-96.90021999999999,32.050706
32.19972,32.014286,-97.269238,32.19972
31.914897999999997,31.745492,-97.16511899999999,31.914897999999997
31.96292,31.809246,-96.977618,31.96292
32.247051,32.073394,-97.0139,32.247051
26.612837,26.546279,-81.799132,26.612837
26.471275,26.449378999999997,-81.757248,26.471275
27.480815999999997,27.45396,-82.67175,27.480815999999997
27.528318,27.464519,-82.30162800000001,27.528318
26.710903000000002,26.478207,-82.16341800000001,26.710903000000002
26.709466,26.586683,-82.102737,26.709466
26.769616999999997,26.672489000000002,-81.565931,26.769616999999997
41.244178999999995,41.122842,-90.18265699999999,41.244178999999995
40.91676,40.654444,-89.822451,40.91676
40.757227,40.611742,-89.940292,40.757227
40.734671,40.638195,-90.138731,40.734671
41.652965,41.642671,-72.063447,41.652965
26.603201000000002,26.519942999999998,-81.871974,26.603201000000002
41.411598,41.304096,-71.97684699999999,41.411598
41.487398,41.397899,-71.942413,41.487398
26.679277000000003,26.597222,-81.811386,26.679277000000003
29.608821999999996,29.579475,-95.93304300000001,29.608821999999996
26.614805,26.480245,-81.973238,26.614805
26.618524,26.448847999999998,-81.562675,26.618524
29.491767,29.262590000000003,-95.590019,29.491767
29.606241999999998,29.455901,-95.467591,29.606241999999998
26.59993,26.492003000000004,-81.792029,26.59993
26.607955,26.531754,-81.903677,26.607955
26.757904999999997,26.627506,-81.870487,26.757904999999997
26.357276000000002,26.335937,-97.78035899999999,26.357276000000002
26.324094,26.21161,-81.672662,26.324094
26.327481,26.268527000000002,-81.742552,26.327481
26.770478000000004,26.563277000000003,-81.924638,26.770478000000004
26.667097,26.563442,-81.97059899999999,26.667097
32.474164,32.450288,-96.430743,32.474164
32.674603999999995,32.477289,-96.07570799999999,32.674603999999995
32.814183,32.648153,-96.37129,32.814183
32.690019,32.494732,-96.374202,32.690019
26.653209000000004,26.603201000000002,-81.90137299999999,26.653209000000004
27.595246000000003,27.336709000000003,-81.824641,27.595246000000003
29.980782,29.835415,-82.217659,29.980782
29.903438,29.783084999999996,-82.097227,29.903438
30.0626,30.04843,-82.17148,30.0626
32.571092,32.500918,-94.828234,32.571092
32.512199,32.397462,-94.587049,32.512199
26.613549,26.559194,-81.66069499999999,26.613549
26.600884000000004,26.518469,-81.563827,26.600884000000004
26.620381,26.581703000000005,-81.71129300000001,26.620381
26.687487,26.611284,-81.565648,26.687487
26.686234999999996,26.608633,-81.646454,26.686234999999996
26.492924,26.448190000000004,-81.783686,26.492924
27.080921999999997,26.945255,-82.255284,27.080921999999997
27.153777,27.053301,-82.269504,27.153777
27.13363,27.067971999999997,-82.193638,27.13363
26.518889,26.497219,-97.62610699999999,26.518889
27.098982,27.075809000000003,-82.107233,27.098982
28.950737,28.759674,-80.96304599999999,28.950737
28.974140999999996,28.897496999999998,-81.25763,28.974140999999996
28.904343,28.789889000000002,-80.825029,28.904343
28.794509,28.543491999999997,-80.806442,28.794509
41.590399,41.570838,-72.18642,41.590399
29.023654999999998,28.954106,-81.18089,29.023654999999998
28.970985,28.841494,-81.151107,28.970985
28.963292,28.80244,-81.207235,28.963292
29.159843,28.934663,-81.134691,29.159843
29.111946999999997,28.922633,-81.289746,29.111946999999997
28.94762,28.834529999999997,-81.275932,28.94762
29.400563000000002,29.292624,-81.419097,29.400563000000002
29.323629999999998,29.104209,-81.344127,29.323629999999998
27.080153999999997,27.032114,-82.057469,27.080153999999997
27.082437,27.026081,-82.191288,27.082437
27.121082,27.032789,-82.155412,27.121082
27.117566999999998,27.055608000000003,-82.389684,27.117566999999998
27.209934999999998,27.108565999999996,-82.35964799999999,27.209934999999998
27.555913,27.207769,-82.05501600000001,27.555913
40.782874,40.763574,-73.91431,40.782874
27.429344,27.373964,-82.459177,27.429344
27.326471999999995,27.296746000000002,-82.497434,27.326471999999995
24.851198,24.789742,-80.749544,24.851198
39.101538,38.980686,-90.02322,39.101538
27.269308000000002,27.167888,-82.438891,27.269308000000002
39.043327000000005,38.942547,-90.282265,39.043327000000005
38.992315999999995,38.931061,-90.300737,38.992315999999995
33.648849,33.396993,-98.774794,33.648849
33.835037,33.600974,-98.59979200000001,33.835037
33.710707,33.459031,-98.522636,33.710707
39.157798,39.15077,-90.16161,39.157798
39.193798,38.998807,-90.44805699999999,39.193798
39.033668,38.903076,-90.134265,39.033668
39.076001,38.953943,-90.360681,39.076001
39.203832,38.999446999999996,-90.14609300000001,39.203832
39.246224,39.153003999999996,-90.210685,39.246224
39.262124,39.137671999999995,-90.036126,39.262124
27.352373999999998,27.322748999999998,-82.49722299999999,27.352373999999998
29.427094,29.263857,-81.02302399999999,29.427094
29.421484999999997,29.14732,-81.039777,29.421484999999997
29.076889,28.900652,-80.799503,29.076889
29.093439,28.815969,-80.908923,29.093439
29.006344,28.950670000000002,-80.890479,29.006344
29.263182,29.018667999999998,-81.23958,29.263182
29.163559000000003,29.105928999999996,-80.975235,29.163559000000003
29.156143,29.043705,-81.00730300000001,29.156143
29.156427,29.060610999999998,-80.911412,29.156427
29.233551000000002,29.052263,-81.07557299999999,29.233551000000002
29.187359000000004,29.128866,-80.98309300000001,29.187359000000004
42.355746999999994,42.349232,-79.310663,42.355746999999994
29.2702,29.136229999999998,-80.958751,29.2702
29.263857,29.205243,-81.022279,29.263857
29.230231,29.155325,-80.998576,29.230231
31.279799,31.116246999999998,-97.16720500000001,31.279799
31.025601,30.836143,-97.445175,31.025601
31.019211,30.860125,-97.119997,31.019211
31.099381,31.054688,-97.564575,31.099381
31.009881,30.947840999999997,-97.33097099999999,31.009881
31.100821999999997,31.004625,-97.59455799999999,31.100821999999997
31.209749,31.075112,-97.533371,31.209749
31.110243,30.899318,-97.642996,31.110243
31.136243,31.090909999999997,-97.707497,31.136243
30.979822,30.800751,-97.247061,30.979822
31.049757,30.927413,-96.92083000000001,31.049757
31.20267,30.922557,-97.38244,31.20267
32.169527,31.988260999999998,-97.61845500000001,32.169527
32.069609,31.905839,-97.377216,32.069609
32.029868,31.784264,-97.52979599999999,32.029868
32.207403,32.019731,-97.456441,32.207403
31.079944,31.075378999999998,-97.361319,31.079944
31.212881,31.055179,-97.326425,31.212881
31.225627000000003,30.987958000000003,-97.321427,31.225627000000003
31.195078999999996,30.949808,-97.11155600000001,31.195078999999996
42.123667,42.115969,-79.299815,42.123667
42.260469,42.17322,-79.06589100000001,42.260469
27.86082,27.557243,-80.317128,27.86082
27.6269,27.557213,-80.348167,27.6269
27.66795,27.616020000000002,-80.36968900000001,27.66795
27.854615000000003,27.74839,-80.41591899999999,27.854615000000003
28.092162,27.694925,-80.54380400000001,28.092162
28.076239,28.06128,-97.034075,28.076239
26.783741,26.397042,-98.399415,26.783741
26.783403999999997,26.684802,-98.32066999999999,26.783403999999997
26.559382,26.464431,-99.07944,26.559382
26.785694,26.390022,-98.841374,26.785694
26.785334999999996,26.2636,-98.479732,26.785334999999996
42.167925,42.098789000000004,-79.72022,42.167925
42.209587,42.093331,-79.11058100000001,42.209587
26.301246999999996,26.248406,-98.63843,26.301246999999996
26.718134999999997,26.556884999999998,-98.367704,26.718134999999997
32.881667,32.627854,-98.172223,32.881667
32.702819,32.512499,-98.063363,32.702819
33.007913,32.78097,-98.088615,33.007913
32.951276,32.632508,-98.005094,32.951276
32.79958,32.592742,-97.904377,32.79958
27.490941999999997,27.39865,-82.302058,27.490941999999997
40.473399,40.451546,-90.077772,40.473399
40.297134,40.183946999999996,-90.164679,40.297134
42.245252,42.137685999999995,-72.22121800000001,42.245252
27.480709,27.38932,-82.59432,27.480709
42.15999,42.03168,-72.243678,42.15999
27.531772999999998,27.461644,-82.59828399999999,27.531772999999998
30.32658,30.294284,-97.70693,30.32658
30.236448,30.177403,-97.820854,30.236448
27.525899,27.454496999999996,-82.45890899999999,27.525899
29.238589,29.006403999999996,-99.06411899999999,29.238589
29.627425,29.177126,-98.920242,29.627425
29.503781,29.090938,-99.19890600000001,29.503781
29.537551,29.40427,-98.83268299999999,29.537551
30.534883,30.462401,-86.478624,30.534883
27.4651,27.40522,-82.55900799999999,27.4651
27.508377000000003,27.462294,-82.562841,27.508377000000003
27.465868,27.412005999999998,-82.455286,27.465868
29.290262,29.090402,-98.804731,29.290262
29.125934,28.949091999999997,-98.87668000000001,29.125934
29.630834000000004,29.441861,-98.805578,29.630834000000004
29.297040999999997,29.09024,-98.819548,29.297040999999997
29.442015,29.265715999999998,-98.804622,29.442015
35.562532,35.327234000000004,-101.085951,35.562532
35.605702,35.181927,-101.20385300000001,35.605702
30.481651,30.425184,-86.537979,30.481651
30.564586,30.447618,-86.332768,30.564586
38.735597,38.726653999999996,-121.80406299999999,38.735597
38.808624,38.561111,-121.76423899999999,38.808624
30.420986,30.396935,-86.63931099999999,30.420986
30.994553000000003,30.835440000000002,-86.287171,30.994553000000003
30.808546999999997,30.636621999999996,-86.645967,30.808546999999997
30.433549,30.378521000000003,-86.510388,30.433549
30.514829,30.424265999999996,-86.589065,30.514829
36.2617,36.172093,-100.130788,36.2617
36.273922999999996,36.055479999999996,-100.000389,36.273922999999996
36.4999,36.245196,-100.000401,36.4999
30.286809,30.245195000000002,-97.665508,30.286809
30.223326,30.067866,-97.633654,30.223326
38.785283,38.473894,-121.50826599999999,38.785283
27.440989000000002,27.386215000000004,-82.26821,27.440989000000002
33.832046000000005,33.409154,-101.300924,33.832046000000005
33.833625,33.471639,-101.039676,33.833625
30.450656,30.404694,-86.655301,30.450656
30.680228999999997,30.447882,-86.474329,30.680228999999997
38.925289,38.835755999999996,-122.22947099999999,38.925289
30.420703999999997,30.375,-86.396777,30.420703999999997
30.877552,30.641315000000002,-86.335122,30.877552
30.861471,30.677335,-86.52826400000001,30.861471
30.996979999999997,30.716284,-86.54248100000001,30.996979999999997
28.446696000000003,28.199748,-99.517098,28.446696000000003
28.648121999999997,28.197819,-99.58855,28.648121999999997
28.642713,28.402969,-99.395707,28.642713
28.533993,28.334248,-99.637662,28.533993
40.447421000000006,40.440408000000005,-79.949244,40.447421000000006
40.393243,40.358909999999995,-80.05233199999999,40.393243
27.427622999999997,27.388206,-82.44860899999999,27.427622999999997
27.804294,27.594164000000003,-82.1461,27.804294
41.063997,40.81622,-90.220031,41.063997
40.845519,40.757686,-90.309872,40.845519
41.206016999999996,41.047849,-90.062975,41.206016999999996
40.985240000000005,40.886935,-90.014139,40.985240000000005
39.142224,39.086566999999995,-90.09099300000001,39.142224
30.14508,30.015646000000004,-82.45251800000001,30.14508
40.960173,40.922202,-90.296494,40.960173
41.285499,41.070553000000004,-89.868113,41.285499
40.933968,40.7818,-90.070398,40.933968
41.034983000000004,41.019602,-90.348598,41.034983000000004
41.034153,40.845003999999996,-90.18433399999999,41.034153
41.149375,40.995847,-89.906408,41.149375
40.872455,40.713072,-90.062241,40.872455
41.151894,40.982026,-90.154957,41.151894
41.151413,41.042171999999994,-90.314782,41.151413
